LAMMPS data file via write_data, version 28 Mar 2023, timestep = 1000

68504 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 76.80180110425343 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

6245 1 2.963726881250733 8.651876550410638 1.545745563982609 0 0 0
6250 1 7.25152520589994 7.4833413531477815 1.6014178260732075 0 0 0
6224 1 10.623816858543035 8.742756956616116 1.6183014800660207 0 0 0
6229 1 14.801213478005877 7.478126765133531 1.617465607770987 0 0 0
6205 1 18.094323556708684 8.677513859051306 1.6143977894910735 0 0 0
6210 1 22.2963912999552 7.364367515368335 1.6242295066210282 0 0 0
127 1 25.513626303783973 8.654612270715305 1.5752291110402241 0 0 0
130 1 28.919173783286098 6.8009126418502195 1.1150669157293578 0 0 0
132 1 30.011266504041 9.062758254094517 1.2479283211454753 0 0 0
136 1 33.13547796451768 7.152465077969601 1.24040167016852 0 0 0
138 1 34.40187273787808 9.36408655588192 1.260245938923999 0 0 0
142 1 37.464659476891995 7.462452149532413 1.2297717299983606 0 0 0
148 1 41.842808054984594 7.818159969011612 1.2400084061117187 0 0 0
154 1 46.25306657233228 8.13796082870697 1.2671957965062357 0 0 0
160 1 50.67669137447083 8.429895400340929 1.2957151822083595 0 0 0
60 1 53.75502475727711 6.5283104617833905 1.3172464305325082 0 0 0
166 1 55.11150396471856 8.699433020199026 1.3197672734349617 0 0 0
66 1 58.20099820929614 6.785511271431351 1.3357723706282383 0 0 0
172 1 59.553941542378425 8.95392920426071 1.3373632678327672 0 0 0
72 1 62.65029684581407 7.032256219173108 1.3480465003227127 0 0 0
178 1 63.99881396195896 9.20251636382425 1.3485088939639691 0 0 0
78 1 67.09741122093071 7.279136442616785 1.3541888860591031 0 0 0
84 1 71.53894484854177 7.536479590286013 1.3547063081430257 0 0 0
90 1 75.97490231012564 7.81068521030135 1.3519856117594806 0 0 0
96 1 80.40758438599676 8.101131969549968 1.3492313039169916 0 0 0
102 1 84.83957184287155 8.402974374495203 1.3488113421710175 0 0 0
103 1 83.5014425581526 6.20982861398317 1.345953267105128 0 0 0
109 1 87.93494122603568 6.516767765820771 1.3484105868777274 0 0 0
108 1 89.27307354482805 8.707814843956175 1.352415901330937 0 0 0
114 1 93.70478110681886 9.014914222067894 1.3536491337727385 0 0 0
115 1 92.36953669049385 6.821677305496677 1.3529576281383886 0 0 0
121 1 96.79662021597744 7.139191176174248 1.3460197176860804 0 0 0
6264 1 2.1155435027482516 11.096175196228437 1.5283102755411884 0 0 0
6251 1 5.471957441709921 12.270708677331001 1.5201864608198157 0 0 0
6252 1 6.394479973805516 9.899785743316905 1.6020229938563737 0 0 0
6256 1 9.797679100474186 11.22683727554049 1.6631217696912286 0 0 0
6230 1 13.052811492157973 12.47207570178224 1.6957091825154005 0 0 0
6231 1 13.923024768951235 9.956573807104965 1.6387386653251794 0 0 0
6235 1 17.201671549965628 11.180706467897885 1.672308854615578 0 0 0
6211 1 20.497276466372213 12.369687805333813 1.620338310080778 0 0 0
6212 1 21.35489939398475 9.834752273983826 1.5808332750144414 0 0 0
126 1 26.929304847794064 10.802007259962915 1.3005596190428736 0 0 0
131 1 31.265584653179463 11.302073557260174 1.2825274210351207 0 0 0
137 1 35.693639909880616 11.558764313477658 1.2548233927553578 0 0 0
143 1 40.11218667069823 11.881433097966672 1.2312986679771427 0 0 0
144 1 38.786675266443076 9.679669251625313 1.2322250007861308 0 0 0
150 1 43.18964639820627 10.01499596801073 1.2437322794667727 0 0 0
149 1 44.52833187480898 12.208509963170352 1.2514728606761325 0 0 0
156 1 47.60421233482982 10.324047113452865 1.2727293578024301 0 0 0
162 1 52.02879853337711 10.607308457214915 1.3016527894623393 0 0 0
168 1 56.46299032561548 10.871244291173305 1.3242873411777818 0 0 0
174 1 60.90314630841323 11.12439091950366 1.340122270208273 0 0 0
180 1 65.34468023943661 11.375681795882564 1.3497254639472416 0 0 0
184 1 68.441506626092 9.454916857031288 1.3536882668105295 0 0 0
186 1 69.78394303945961 11.633583159335641 1.3539251163120964 0 0 0
190 1 72.87964966278474 9.719332928131346 1.3540477521938352 0 0 0
192 1 74.21956893351243 11.904082962800937 1.3542877147569827 0 0 0
196 1 77.31372897132181 9.999322452155564 1.3522645068855825 0 0 0
198 1 78.65227468064776 12.188588355291502 1.3533488512720857 0 0 0
202 1 81.74565766803372 10.292980736092884 1.3509075920788012 0 0 0
208 1 86.17772759659755 10.59479089127645 1.3521852326594577 0 0 0
214 1 90.61021790344358 10.899020908607406 1.3553829526846901 0 0 0
220 1 95.03929751436551 11.210556300540333 1.3537268227460417 0 0 0
120 1 98.13023526670435 9.340039419736623 1.3462377437263449 0 0 0
226 1 99.46668731203228 11.536491156945235 1.349829396109434 0 0 0
6266 1 1.2934610200379884 13.565410870010949 1.5421221504336309 0 0 0
6269 1 4.585629213925633 14.738913200376667 1.4635404670629093 0 0 0
6258 1 8.972212822511974 13.66223313059981 1.7455223967273454 0 0 0
6262 1 12.172727257383464 15.058856918079828 1.855840007698091 0 0 0
6236 1 16.288153265969306 13.640207514654545 1.768936960091997 0 0 0
4973 1 19.776836713586654 15.143689127858513 1.8152659641255247 0 0 0
228 1 23.617346482779936 13.397515214126928 1.5058867521976995 0 0 0
230 1 24.60321892267556 15.42347624071396 2.6074503660451422 0 0 0
234 1 28.100592175957818 13.059268769100937 1.313162908320687 0 0 0
236 1 29.150776294917296 15.556463914230319 1.4228153863562938 0 0 0
240 1 32.52109233234139 13.47619829972396 1.3086546413568614 0 0 0
246 1 37.00568638690291 13.741720500739962 1.2321531868069762 0 0 0
252 1 41.43927806285243 14.07894864230858 1.2330863276667605 0 0 0
258 1 45.86121380085933 14.399884368393202 1.2651215237438156 0 0 0
155 1 48.94757762569352 12.508448942951246 1.2831937247399252 0 0 0
264 1 50.285443412051784 14.690287266179778 1.2969071157323895 0 0 0
161 1 53.374998560753724 12.78375269904216 1.3103315750220252 0 0 0
270 1 54.71673327007124 14.959027621899578 1.3203072978737944 0 0 0
167 1 57.809931990512034 13.043591172970283 1.3302375248522034 0 0 0
276 1 59.15322994660728 15.21636810136762 1.336850419236641 0 0 0
173 1 62.24889713934896 13.296684309894994 1.3437222694300168 0 0 0
179 1 66.6880552214025 13.551346995319193 1.3516114535493178 0 0 0
185 1 71.1248650393152 13.814513784610751 1.3548860872261923 0 0 0
191 1 75.55873636957793 14.09014635050948 1.3553349759998663 0 0 0
197 1 79.99053658357872 14.378104115038823 1.3551610039484465 0 0 0
203 1 84.4217200405466 14.675020441738619 1.3561607402932043 0 0 0
204 1 83.08374398427425 12.484292505073256 1.3533017327127619 0 0 0
210 1 87.51556648076539 12.78585212674118 1.3555327182817232 0 0 0
209 1 88.85289746195998 14.976775000867068 1.358480305497887 0 0 0
216 1 91.94653425354241 13.091132219387259 1.3573584723551186 0 0 0
222 1 96.37441590608738 13.406423900218591 1.3548271928952031 0 0 0
6265 1 0.46440547239409286 16.000133728089715 1.5914325259887794 0 0 0
6270 1 3.6822873864875145 17.31060140963518 1.5286336063797483 0 0 0
6257 1 7.868009043258899 15.834689536419479 1.4684420306938633 0 0 0
4991 1 13.265049859332622 17.098019640951215 0.9597693344412331 0 0 0
4970 1 17.825324680179875 16.7887840099766 1.1908630428251374 0 0 0
4975 1 20.311711071394747 17.537237921954517 0.9812586351596917 0 0 0
4979 1 24.143436702074997 17.624849779361384 1.2572113685315967 0 0 0
229 1 26.518161271553065 16.863639830318597 1.2852674749203121 0 0 0
235 1 30.693266435441945 17.551682354601038 1.2103868542246454 0 0 0
242 1 33.84680356636384 15.614297984573216 1.2355660046645025 0 0 0
241 1 35.230260751514756 17.763413688651298 1.1462863150752807 0 0 0
247 1 39.67085418632886 18.134623619206423 1.211483463086021 0 0 0
248 1 38.33476507465683 15.93195706790039 1.2091546399881263 0 0 0
