LAMMPS data file via write_data, version 23 Jun 2022, timestep = 952

62826 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 75.13636403425342 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

1114 1 6.511114305155335 26.893783435793967 1.00611725158172 0 0 0
1116 1 8.884187815499166 27.889397093735198 1.0104621476997862 0 0 0
1066 1 11.261193388859406 28.86575732214694 1.028822366320786 0 0 0
1010 1 13.337259450646286 27.315660865257097 1.0501058989594043 0 0 0
955 1 17.79968926149143 26.69938233010879 1.1149838506948475 0 0 0
959 1 18.09053174615609 29.229380188653668 1.111641208346352 0 0 0
1012 1 15.717651255556431 28.272904359785347 1.0801314046693886 0 0 0
901 1 20.17591548777875 27.6522548163241 1.155699972557486 0 0 0
845 1 24.514810101778043 27.21394883477724 1.1635825270749993 0 0 0
903 1 22.492468710186436 28.686727827087484 1.1468491398619276 0 0 0
807 1 26.943721016624494 28.31000875457619 1.0829405297160175 0 0 0
783 1 28.960469468432528 26.76653452672404 1.0869199610219444 0 0 0
809 1 29.45606794686029 29.23779444111257 1.1721461517364928 0 0 0
203 1 31.446292644601634 27.468058832917485 1.1926975057683964 0 0 0
205 1 33.961028615507466 27.887345932417915 1.3765365846936604 0 0 0
190 1 36.85606597597898 27.925717061457064 1.123152227123517 0 0 0
192 1 39.413281233260946 28.263263707113417 1.0720830006695807 0 0 0
1209 1 2.3804347447175633 29.954769131598713 1.0094007907251688 0 0 0
1246 1 0.3186959547792281 31.477549345138815 1.0076491865943915 0 0 0
1211 1 4.748827189855909 30.953390467919 1.0087037810243042 0 0 0
1120 1 9.188417753843831 30.41227474454972 1.0170269236262586 0 0 0
1167 1 6.814369443112523 29.42202398965417 1.008711781004894 0 0 0
1171 1 7.119394907753255 31.95049328545072 1.0123673871675063 0 0 0
1122 1 11.562984868858429 31.38975066437078 1.034570416993968 0 0 0
1068 1 13.638536153941441 29.835553545631193 1.0532580641373919 0 0 0
1016 1 16.010666478520648 30.799823127459458 1.0790347972260192 0 0 0
1018 1 18.36984869436251 31.77472416105627 1.0953071203217883 0 0 0
961 1 20.438673307828992 30.218390763935194 1.1212083198473153 0 0 0
907 1 22.787146950709907 31.248888632166544 1.0834892584290388 0 0 0
849 1 24.85997292246213 29.757615305911912 1.0755372478672607 0 0 0
851 1 27.297740453012747 30.77920754766765 1.0900571211261483 0 0 0
813 1 29.721029590522438 31.735518899245097 1.2104357638031562 0 0 0
219 1 32.00019348710158 30.0207252760029 1.4505549225460979 0 0 0
209 1 35.40825800411431 29.890237490799713 1.0164310865542143 0 0 0
223 1 33.85515717690533 31.758211100305928 1.0927892610916432 0 0 0
225 1 36.26674524949092 32.33303047259256 1.0734465865941674 0 0 0
211 1 37.88428324655657 30.29690968987669 1.043731658468474 0 0 0
1248 1 2.6864283228082 32.48658311608199 1.0066249622934877 0 0 0
1252 1 2.992927257863087 35.02104002378875 1.0059064130027382 0 0 0
1277 1 0.6269003171617754 34.01571899550024 1.003632738727672 0 0 0
1215 1 5.054553202968342 33.4862054948013 1.0094006069403336 0 0 0
1217 1 7.423682830418228 34.480631421422935 1.0165409473016103 0 0 0
1126 1 11.861800890157236 33.91820956062137 1.0392222714831039 0 0 0
1173 1 9.491405233615145 32.93833078884573 1.0231498214359473 0 0 0
1072 1 13.934521459811798 32.36240362059747 1.055568133077708 0 0 0
1128 1 14.227378278475332 34.896790280083366 1.055446673791335 0 0 0
1074 1 16.298276691205466 33.33703608255385 1.0730413735348305 0 0 0
965 1 20.718331652280447 32.77693717192021 1.0839147297956186 0 0 0
1022 1 18.651837258574606 34.32581765623579 1.076414033148128 0 0 0
967 1 23.068303628051453 33.794995533385325 1.0613382762042238 0 0 0
855 1 27.533884587617763 33.277174225670954 1.0972071494495295 0 0 0
909 1 25.162082491492455 32.27639006727895 1.0612430824518437 0 0 0
913 1 25.41560328681641 34.80716517036414 1.0585023825115678 0 0 0
857 1 29.797048516177586 34.383410215572674 1.0509916953919225 0 0 0
815 1 31.864413332272683 33.06291349081431 1.1360390528619408 0 0 0
