LAMMPS data file via write_data, version 28 Mar 2023, timestep = 1000

72594 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 78.04227302425342 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

1127 1 46.29168696636348 31.61797397074545 1.7613191216731963 0 0 0
1130 1 48.239240683693 29.931565739307807 1.7549516917114005 0 0 0
1131 1 49.90658143552652 31.855717479475437 1.7630227063906627 0 0 0
3069 1 2.3579774604510035 34.28558803869442 1.760581350759029 0 0 0
3037 1 4.907111790148307 34.00525176586349 1.763579336420086 0 0 0
3040 1 7.4554036459030595 33.73342777549399 1.7676732491085159 0 0 0
2999 1 10.001563879403118 33.45528222483892 1.7735420085281324 0 0 0
3002 1 12.545648676998923 33.16705949533327 1.779447487279036 0 0 0
2953 1 15.090627310598423 32.88860666903142 1.7847738184209345 0 0 0
2905 1 20.176243616153602 32.33010793629731 1.801122561037208 0 0 0
2956 1 17.6357909671697 32.614881914159554 1.7914494067629396 0 0 0
2960 1 20.504920478575723 34.88361858111335 1.793925328747402 0 0 0
2909 1 23.0708009946141 34.60505657989083 1.8039638557726652 0 0 0
2912 1 25.65588316991301 34.34292482929499 1.8132949574285768 0 0 0
2873 1 28.2875384694614 34.095045181996284 1.829845947047604 0 0 0
2876 1 31.11750906180231 33.9042267465306 2.1731650728393763 0 0 0
1133 1 33.382594397659624 32.46442231270947 1.8792841586003703 0 0 0
1134 1 35.11706176593211 34.329681214820674 1.9063669387337405 0 0 0
1137 1 37.09260523990171 32.74707318917272 1.8286788039578705 0 0 0
1138 1 38.68096547028061 34.73899008729061 1.8385684928552666 0 0 0
1141 1 40.683816231195735 33.057747080633874 1.7935078305167897 0 0 0
1142 1 42.3677864647452 34.97183956917662 1.7986077008028178 0 0 0
1145 1 44.334259508181404 33.298320754619546 1.775178412872419 0 0 0
1146 1 46.01135238550976 35.21755077573161 1.778313525110286 0 0 0
1149 1 47.96264312257987 33.539690181952906 1.767902165493351 0 0 0
3070 1 2.6540204299359997 36.84359647107216 1.7569608358378808 0 0 0
3096 1 0.1076502529522435 37.13788923208558 1.7544359221161159 0 0 0
3073 1 5.201668076677608 36.56135486857117 1.7605223982771139 0 0 0
3041 1 7.7492729954015305 36.2845977252418 1.7645536650852096 0 0 0
3044 1 10.296400250182916 36.00496992480358 1.7692817359539037 0 0 0
3003 1 12.843678679125214 35.720815730473234 1.7739595575873537 0 0 0
3006 1 15.393543315427463 35.44209406355465 1.7786442717987954 0 0 0
3007 1 15.687220799865766 37.995565057683585 1.7737469004435849 0 0 0
2957 1 17.947171645096972 35.16572136780631 1.784937705797794 0 0 0
3010 1 18.240213274431085 37.71802517834668 1.7799393737928046 0 0 0
2961 1 20.794455841375328 37.43761396150479 1.7897399072798 0 0 0
2964 1 23.347189411171406 37.1600198942331 1.8040186592325147 0 0 0
2913 1 25.890861974210008 36.89333077077544 1.824754432853576 0 0 0
2916 1 28.404812564867733 36.638223647806626 1.8529188470673217 0 0 0
2877 1 30.856600506174793 36.383217965512614 1.8445306284143395 0 0 0
2880 1 33.227038872559746 35.87683748719105 1.8086297098475126 0 0 0
1155 1 36.63193413599372 36.40526505922676 1.9077848370574602 0 0 0
1156 1 38.41070811748119 38.26869927122483 1.88773130648162 0 0 0
1159 1 40.39249381058918 36.63351494904793 1.834823466856693 0 0 0
1163 1 44.0532767688737 36.88839572466023 1.7948504479743053 0 0 0
1150 1 49.63470393208894 35.462774994029395 1.7717193171383523 0 0 0
1167 1 47.68689912697085 37.14110862335476 1.7798366683655535 0 0 0
3097 1 0.39947466709258383 39.685398204829944 1.7512878952882385 0 0 0
3074 1 5.493373632593607 39.11533354253966 1.7579892755694115 0 0 0
3099 1 2.9461441698036057 39.3978911356988 1.7542532299400468 0 0 0
3077 1 8.04081094526233 38.83625133687805 1.7617791273800234 0 0 0
3045 1 10.588414341363617 38.55616933231248 1.76566838928393 0 0 0
3048 1 13.13674902520166 38.274305529030926 1.7695033872728028 0 0 0
3049 1 13.424022922656057 40.8279862526891 1.7650825053264416 0 0 0
3052 1 15.974788496150927 40.549227736369616 1.768206416407793 0 0 0
3011 1 18.52901914632166 40.27080025936191 1.7727194073380028 0 0 0
3014 1 21.087931441689832 39.99012705620616 1.7800464746709261 0 0 0
2965 1 23.654001969362124 39.70963792623274 1.791103688132235 0 0 0
2968 1 26.232616241292327 39.43117971769363 1.80868060901216 0 0 0
2917 1 28.83327275006735 39.148860017034046 1.8374117256523914 0 0 0
2920 1 31.467414581339238 38.825004750450205 1.9130360871857548 0 0 0
2881 1 34.308553514599815 38.24316458246447 2.2775470256167103 0 0 0
1171 1 36.48205102346808 39.90637080288054 1.781578716139452 0 0 0
1174 1 40.11248736808016 40.19418755934287 1.8611280956510823 0 0 0
